Time,Voltage
18.9862054166667,-2.04743293598641
18.9871145,-1.88444121996634
18.9880235833333,-1.79275837970506
18.9889326666667,-1.50752287666994
18.98984175,-1.00836074635849
18.9907508333333,-0.774060154579647
18.9916599166667,-0.906490923845951
18.992569,-1.028734710861
18.9934780833333,-1.1611654801273
18.9943871666667,-1.59920571693123
18.99529625,-2.0270589714839
18.9962053333333,-2.04743293598641
18.9971144166667,-1.88444121996634
18.9980235,-1.79275837970506
18.9989325833333,-1.5177098589212
18.9998416666667,-1.00836074635849
19.00075075,-0.774060154579647
19.0016598333333,-0.906490923845951
19.0025689166667,-1.028734710861
19.003478,-1.1611654801273
19.0043870833333,-1.58901873467997
19.0052961666667,-2.0270589714839
19.00620525,-2.04743293598641
19.0071143333333,-1.88444121996634
19.0080234166667,-1.79275837970506
19.0089325,-1.5177098589212
19.0098415833333,-1.00836074635849
19.0107506666667,-0.774060154579647
19.01165975,-0.906490923845951
19.0125688333333,-1.028734710861
19.0134779166667,-1.15097849787605
19.014387,-1.58901873467997
19.0152960833333,-2.0270589714839
19.0162051666667,-2.05761991823766
19.01711425,-1.88444121996634
19.0180233333333,-1.79275837970506
19.0189324166667,-1.5177098589212
19.0198415,-1.00836074635849
19.0207505833333,-0.774060154579647
19.0216596666667,-0.906490923845951
19.02256875,-1.028734710861
19.0234778333333,-1.15097849787605
19.0243869166667,-1.58901873467997
19.025296,-2.0270589714839
19.0262050833333,-2.05761991823766
19.0271141666667,-1.88444121996634
19.02802325,-1.79275837970506
19.0289323333333,-1.5177098589212
19.0298414166667,-1.00836074635849
19.0307505,-0.774060154579647
19.0316595833333,-0.906490923845951
19.0325686666667,-1.028734710861
19.03347775,-1.1611654801273
19.0343868333333,-1.58901873467997
19.0352959166667,-2.0270589714839
19.036205,-2.05761991823766
19.0371140833333,-1.88444121996634
19.0380231666667,-1.79275837970506
19.03893225,-1.5177098589212
19.0398413333333,-1.00836074635849
19.0407504166667,-0.774060154579647
19.0416595,-0.906490923845951
19.0425685833333,-1.028734710861
19.0434776666667,-1.15097849787605
19.04438675,-1.58901873467997
19.0452958333333,-2.0270589714839
19.0462049166667,-2.04743293598641
19.047114,-1.88444121996634
19.0480230833333,-1.79275837970506
19.0489321666667,-1.5177098589212
19.04984125,-1.00836074635849
19.0507503333333,-0.774060154579647
19.0516594166667,-0.906490923845951
19.0525685,-1.028734710861
19.0534775833333,-1.1611654801273
19.0543866666667,-1.58901873467997
19.05529575,-2.0270589714839
19.0562048333333,-2.05761991823766
19.0571139166667,-1.88444121996634
19.058023,-1.79275837970506
19.0589320833333,-1.5177098589212
19.0598411666667,-1.00836074635849
19.06075025,-0.774060154579647
19.0616593333333,-0.906490923845951
19.0625684166667,-1.028734710861
19.0634775,-1.15097849787605
19.0643865833333,-1.58901873467997
19.0652956666667,-2.0270589714839
19.06620475,-2.05761991823766
19.0671138333333,-1.88444121996634
19.0680229166667,-1.79275837970506
19.068932,-1.5177098589212
19.0698410833333,-1.00836074635849
19.0707501666667,-0.774060154579647
19.07165925,-0.906490923845951
19.0725683333333,-1.028734710861
19.0734774166667,-1.1611654801273
19.0743865,-1.58901873467997
19.0752955833333,-2.0270589714839
19.0762046666667,-2.05761991823766
19.07711375,-1.88444121996634
19.0780228333333,-1.79275837970506
19.0789319166667,-1.5177098589212
19.079841,-1.00836074635849
19.0807500833333,-0.774060154579647
19.0816591666667,-0.906490923845951
19.08256825,-1.028734710861
19.0834773333333,-1.15097849787605
19.0843864166667,-1.58901873467997
19.0852955,-2.0270589714839
19.0862045833333,-2.05761991823766
19.0871136666667,-1.88444121996634
19.08802275,-1.79275837970506
19.0889318333333,-1.5177098589212
19.0898409166667,-1.01854772860974
19.09075,-0.774060154579647
19.0916590833333,-0.906490923845951
19.0925681666667,-1.028734710861
19.09347725,-1.15097849787605
19.0943863333333,-1.58901873467997
19.0952954166667,-2.0270589714839
19.0962045,-2.04743293598641
19.0971135833333,-1.88444121996634
19.0980226666667,-1.79275837970506
19.09893175,-1.5177098589212
19.0998408333333,-1.01854772860974
19.1007499166667,-0.774060154579647
19.101659,-0.906490923845951
19.1025680833333,-1.028734710861
19.1034771666667,-1.15097849787605
19.10438625,-1.58901873467997
19.1052953333333,-2.0270589714839
19.1062044166667,-2.05761991823766
19.1071135,-1.88444121996634
19.1080225833333,-1.79275837970506
19.1089316666667,-1.5177098589212
19.10984075,-1.01854772860974
19.1107498333333,-0.774060154579647
19.1116589166667,-0.906490923845951
19.112568,-1.028734710861
19.1134770833333,-1.15097849787605
19.1143861666667,-1.58901873467997
19.11529525,-2.0270589714839
19.1162043333333,-2.04743293598641
19.1171134166667,-1.88444121996634
19.1180225,-1.79275837970506
19.1189315833333,-1.5177098589212
19.1198406666667,-1.01854772860974
19.12074975,-0.774060154579647
19.1216588333333,-0.906490923845951
19.1225679166667,-1.028734710861
19.123477,-1.1611654801273
19.1243860833333,-1.58901873467997
19.1252951666667,-2.0270589714839
19.12620425,-2.05761991823766
19.1271133333333,-1.88444121996634
19.1280224166667,-1.79275837970506
19.1289315,-1.5177098589212
19.1298405833333,-1.01854772860974
19.1307496666667,-0.774060154579647
19.13165875,-0.906490923845951
19.1325678333333,-1.028734710861
19.1334769166667,-1.15097849787605
19.134386,-1.58901873467997
19.1352950833333,-2.0270589714839
19.1362041666667,-2.05761991823766
19.13711325,-1.88444121996634
19.1380223333333,-1.79275837970506
19.1389314166667,-1.5177098589212
19.1398405,-1.01854772860974
19.1407495833333,-0.774060154579647
19.1416586666667,-0.906490923845951
19.14256775,-1.028734710861
19.1434768333333,-1.15097849787605
19.1443859166667,-1.57883175242872
19.145295,-2.0270589714839
19.1462040833333,-2.05761991823766
19.1471131666667,-1.88444121996634
19.14802225,-1.79275837970506
19.1489313333333,-1.5177098589212
19.1498404166667,-1.01854772860974
19.1507495,-0.774060154579647
19.1516585833333,-0.906490923845951
19.1525676666667,-1.028734710861
19.15347675,-1.15097849787605
19.1543858333333,-1.58901873467997
19.1552949166667,-2.0270589714839
19.156204,-2.05761991823766
19.1571130833333,-1.88444121996634
19.1580221666667,-1.79275837970506
19.15893125,-1.5177098589212
19.1598403333333,-1.01854772860974
19.1607494166667,-0.774060154579647
19.1616585,-0.906490923845951
19.1625675833333,-1.028734710861
19.1634766666667,-1.15097849787605
19.16438575,-1.57883175242872
19.1652948333333,-2.0270589714839
19.1662039166667,-2.05761991823766
19.167113,-1.88444121996634
19.1680220833333,-1.79275837970506
19.1689311666667,-1.5177098589212
19.16984025,-1.01854772860974
19.1707493333333,-0.774060154579647
19.1716584166667,-0.906490923845951
19.1725675,-1.028734710861
19.1734765833333,-1.1611654801273
19.1743856666667,-1.58901873467997
19.17529475,-2.0270589714839
19.1762038333333,-2.05761991823766
19.1771129166667,-1.88444121996634
19.178022,-1.79275837970506
19.1789310833333,-1.5177098589212
19.1798401666667,-1.01854772860974
19.18074925,-0.774060154579647
19.1816583333333,-0.906490923845951
19.1825674166667,-1.028734710861
19.1834765,-1.1611654801273
19.1843855833333,-1.58901873467997
19.1852946666667,-2.0270589714839
19.18620375,-2.05761991823766
19.1871128333333,-1.88444121996634
19.1880219166667,-1.79275837970506
19.188931,-1.5177098589212
19.1898400833333,-1.01854772860974
19.1907491666667,-0.774060154579647
19.19165825,-0.906490923845951
19.1925673333333,-1.028734710861
19.1934764166667,-1.15097849787605
19.1943855,-1.58901873467997
19.1952945833333,-2.0270589714839
19.1962036666667,-2.05761991823766
19.19711275,-1.88444121996634
19.1980218333333,-1.79275837970506
19.1989309166667,-1.5177098589212
19.19984,-1.01854772860974
19.2007490833333,-0.774060154579647
19.2016581666667,-0.906490923845951
19.20256725,-1.028734710861
19.2034763333333,-1.15097849787605
19.2043854166667,-1.57883175242872
19.2052945,-2.0270589714839
19.2062035833333,-2.05761991823766
19.2071126666667,-1.88444121996634
19.20802175,-1.79275837970506
19.2089308333333,-1.5177098589212
19.2098399166667,-1.01854772860974
19.210749,-0.774060154579647
19.2116580833333,-0.906490923845951
19.2125671666667,-1.028734710861
19.21347625,-1.15097849787605
19.2143853333333,-1.57883175242872
19.2152944166667,-2.0270589714839
19.2162035,-2.05761991823766
19.2171125833333,-1.88444121996634
19.2180216666667,-1.79275837970506
19.21893075,-1.5177098589212
19.2198398333333,-1.01854772860974
19.2207489166667,-0.774060154579647
19.221658,-0.906490923845951
19.2225670833333,-1.028734710861
19.2234761666667,-1.15097849787605
19.22438525,-1.58901873467997
19.2252943333333,-2.0270589714839
19.2262034166667,-2.05761991823766
19.2271125,-1.88444121996634
19.2280215833333,-1.79275837970506
19.2289306666667,-1.5177098589212
19.22983975,-1.01854772860974
19.2307488333333,-0.774060154579647
19.2316579166667,-0.896303941594695
19.232567,-1.028734710861
19.2334760833333,-1.15097849787605
19.2343851666667,-1.58901873467997
19.23529425,-2.0270589714839
19.2362033333333,-2.05761991823766
19.2371124166667,-1.88444121996634
19.2380215,-1.79275837970506
19.2389305833333,-1.5177098589212
19.2398396666667,-1.01854772860974
19.24074875,-0.774060154579647
19.2416578333333,-0.896303941594695
19.2425669166667,-1.028734710861
19.243476,-1.15097849787605
19.2443850833333,-1.57883175242872
19.2452941666667,-2.0270589714839
19.24620325,-2.05761991823766
19.2471123333333,-1.88444121996634
19.2480214166667,-1.80294536195631
19.2489305,-1.5177098589212
19.2498395833333,-1.01854772860974
19.2507486666667,-0.774060154579647
19.25165775,-0.906490923845951
19.2525668333333,-1.028734710861
19.2534759166667,-1.15097849787605
19.254385,-1.58901873467997
19.2552940833333,-2.0270589714839
19.2562031666667,-2.05761991823766
19.25711225,-1.88444121996634
19.2580213333333,-1.79275837970506
19.2589304166667,-1.52789684117245
19.2598395,-1.01854772860974
19.2607485833333,-0.774060154579647
19.2616576666667,-0.906490923845951
19.26256675,-1.028734710861
19.2634758333333,-1.15097849787605
19.2643849166667,-1.57883175242872
19.265294,-2.0270589714839
19.2662030833333,-2.05761991823766
19.2671121666667,-1.88444121996634
19.26802125,-1.79275837970506
19.2689303333333,-1.52789684117245
19.2698394166667,-1.01854772860974
19.2707485,-0.774060154579647
19.2716575833333,-0.896303941594695
19.2725666666667,-1.028734710861
19.27347575,-1.15097849787605
19.2743848333333,-1.57883175242872
19.2752939166667,-2.0270589714839
19.276203,-2.05761991823766
19.2771120833333,-1.88444121996634
19.2780211666667,-1.79275837970506
19.27893025,-1.52789684117245
19.2798393333333,-1.01854772860974
19.2807484166667,-0.774060154579647
19.2816575,-0.896303941594695
19.2825665833333,-1.028734710861
19.2834756666667,-1.15097849787605
19.28438475,-1.57883175242872
19.2852938333333,-2.0270589714839
19.2862029166667,-2.05761991823766
19.287112,-1.88444121996634
19.2880210833333,-1.80294536195631
19.2889301666667,-1.52789684117245
19.28983925,-1.01854772860974
19.2907483333333,-0.774060154579647
19.2916574166667,-0.906490923845951
19.2925665,-1.028734710861
19.2934755833333,-1.15097849787605
19.2943846666667,-1.57883175242872
19.29529375,-2.01687198923265
19.2962028333333,-2.05761991823766
19.2971119166667,-1.88444121996634
19.298021,-1.79275837970506
19.2989300833333,-1.52789684117245
19.2998391666667,-1.01854772860974
19.30074825,-0.774060154579647
19.3016573333333,-0.896303941594695
19.3025664166667,-1.01854772860974
19.3034755,-1.15097849787605
19.3043845833333,-1.57883175242872
19.3052936666667,-2.0270589714839
19.30620275,-2.05761991823766
19.3071118333333,-1.88444121996634
19.3080209166667,-1.79275837970506
19.30893,-1.5177098589212
19.3098390833333,-1.01854772860974
19.3107481666667,-0.774060154579647
19.31165725,-0.896303941594695
19.3125663333333,-1.028734710861
19.3134754166667,-1.15097849787605
19.3143845,-1.57883175242872
19.3152935833333,-2.0270589714839
19.3162026666667,-2.04743293598641
19.31711175,-1.88444121996634
19.3180208333333,-1.79275837970506
19.3189299166667,-1.52789684117245
19.319839,-1.01854772860974
19.3207480833333,-0.774060154579647
19.3216571666667,-0.896303941594695
19.32256625,-1.028734710861
19.3234753333333,-1.15097849787605
19.3243844166667,-1.57883175242872
19.3252935,-2.0270589714839
19.3262025833333,-2.05761991823766
19.3271116666667,-1.88444121996634
19.32802075,-1.80294536195631
19.3289298333333,-1.52789684117245
19.3298389166667,-1.01854772860974
19.330748,-0.774060154579647
19.3316570833333,-0.896303941594695
19.3325661666667,-1.028734710861
19.33347525,-1.15097849787605
19.3343843333333,-1.57883175242872
19.3352934166667,-2.0270589714839
19.3362025,-2.05761991823766
19.3371115833333,-1.88444121996634
19.3380206666667,-1.79275837970506
19.33892975,-1.52789684117245
19.3398388333333,-1.01854772860974
19.3407479166667,-0.774060154579647
19.341657,-0.896303941594695
19.3425660833333,-1.028734710861
19.3434751666667,-1.15097849787605
19.34438425,-1.57883175242872
19.3452933333333,-2.0270589714839
19.3462024166667,-2.05761991823766
19.3471115,-1.88444121996634
19.3480205833333,-1.79275837970506
19.3489296666667,-1.52789684117245
19.34983875,-1.01854772860974
19.3507478333333,-0.774060154579647
19.3516569166667,-0.896303941594695
19.352566,-1.028734710861
19.3534750833333,-1.15097849787605
19.3543841666667,-1.57883175242872
19.35529325,-2.0270589714839
19.3562023333333,-2.05761991823766
19.3571114166667,-1.88444121996634
19.3580205,-1.79275837970506
19.3589295833333,-1.52789684117245
19.3598386666667,-1.01854772860974
19.36074775,-0.774060154579647
19.3616568333333,-0.896303941594695
19.3625659166667,-1.028734710861
19.363475,-1.15097849787605
19.3643840833333,-1.57883175242872
19.3652931666667,-2.0270589714839
19.36620225,-2.05761991823766
19.3671113333333,-1.88444121996634
19.3680204166667,-1.80294536195631
19.3689295,-1.52789684117245
19.3698385833333,-1.01854772860974
19.3707476666667,-0.774060154579647
19.37165675,-0.896303941594695
19.3725658333333,-1.01854772860974
19.3734749166667,-1.15097849787605
19.374384,-1.57883175242872
19.3752930833333,-2.01687198923265
19.3762021666667,-2.05761991823766
19.37711125,-1.88444121996634
19.3780203333333,-1.80294536195631
19.3789294166667,-1.52789684117245
19.3798385,-1.01854772860974
19.3807475833333,-0.774060154579647
19.3816566666667,-0.896303941594695
19.38256575,-1.028734710861
19.3834748333333,-1.15097849787605
19.3843839166667,-1.57883175242872
19.385293,-2.0270589714839
19.3862020833333,-2.05761991823766
19.3871111666667,-1.88444121996634
19.38802025,-1.79275837970506
19.3889293333333,-1.52789684117245
19.3898384166667,-1.01854772860974
19.3907475,-0.774060154579647
19.3916565833333,-0.906490923845951
19.3925656666667,-1.028734710861
19.39347475,-1.15097849787605
19.3943838333333,-1.56864477017747
19.3952929166667,-2.0270589714839
19.396202,-2.05761991823766
19.3971110833333,-1.88444121996634
19.3980201666667,-1.80294536195631
19.39892925,-1.52789684117245
19.3998383333333,-1.01854772860974
19.4007474166667,-0.774060154579647
19.4016565,-0.906490923845951
19.4025655833333,-1.01854772860974
19.4034746666667,-1.15097849787605
19.40438375,-1.57883175242872
19.4052928333333,-2.01687198923265
19.4062019166667,-2.05761991823766
19.407111,-1.88444121996634
19.4080200833333,-1.79275837970506
19.4089291666667,-1.52789684117245
19.40983825,-1.01854772860974
19.4107473333333,-0.774060154579647
19.4116564166667,-0.906490923845951
19.4125655,-1.028734710861
19.4134745833333,-1.15097849787605
19.4143836666667,-1.56864477017747
19.41529275,-2.01687198923265
19.4162018333333,-2.05761991823766
19.4171109166667,-1.88444121996634
19.41802,-1.80294536195631
19.4189290833333,-1.52789684117245
19.4198381666667,-1.01854772860974
19.42074725,-0.774060154579647
19.4216563333333,-0.906490923845951
19.4225654166667,-1.028734710861
19.4234745,-1.15097849787605
19.4243835833333,-1.56864477017747
19.4252926666667,-2.0270589714839
19.42620175,-2.05761991823766
19.4271108333333,-1.88444121996634
19.4280199166667,-1.79275837970506
19.428929,-1.52789684117245
19.4298380833333,-1.01854772860974
19.4307471666667,-0.774060154579647
19.43165625,-0.896303941594695
19.4325653333333,-1.028734710861
19.4334744166667,-1.15097849787605
19.4343835,-1.57883175242872
19.4352925833333,-2.01687198923265
19.4362016666667,-2.05761991823766
19.43711075,-1.88444121996634
19.4380198333333,-1.79275837970506
